Date,Adj Close
2004-11-04,0.8552715182304382
2004-11-05,0.8697676658630371
2004-11-08,0.8697676658630371
2004-11-09,0.8794316649436951
2004-11-10,0.8842638731002808
2004-11-11,0.8697676658630371
2004-11-12,0.893927812576294
2004-11-15,0.8987597823143005
2004-11-16,0.9035919308662415
2004-11-17,0.9760726094245911
2004-11-18,0.9035919308662415
2004-11-19,0.9519124031066895
2004-11-22,0.985736608505249
2004-11-23,1.0437214374542236
2004-11-24,1.0147287845611572
2004-11-25,1.0147287845611572
2004-11-26,1.0533853769302368
2004-11-29,1.1210339069366455
2004-11-30,1.140362024307251
2004-12-01,1.1113696098327637
2004-12-02,1.1693545579910278
2004-12-03,1.1306980848312378
2004-12-06,1.140362024307251
2004-12-07,1.0727136135101318
2004-12-08,1.0437214374542236
2004-12-09,1.0533853769302368
2004-12-10,1.0727136135101318
2004-12-13,1.101705551147461
2004-12-14,1.0727136135101318
2004-12-15,1.1113696098327637
2004-12-16,1.101705551147461
2004-12-17,1.0727136135101318
2004-12-20,1.0243929624557495
2004-12-21,1.0727136135101318
2004-12-22,0.985736608505249
2004-12-23,0.9374162554740906
2004-12-24,0.9615764021873474
2004-12-27,0.9615764021873474
2004-12-28,0.9422482252120972
2004-12-29,0.9180880188941956
2004-12-30,0.8987597823143005
2004-12-31,0.893927812576294
2005-01-03,0.893927812576294
2005-01-04,0.9277521967887878
2005-01-05,0.9084241390228271
2005-01-06,0.9084241390228271
2005-01-07,0.9084241390228271
2005-01-10,0.932584285736084
2005-01-11,0.9180880188941956
2005-01-12,0.9180880188941956
2005-01-13,0.9035919308662415
2005-01-14,0.9180880188941956
2005-01-17,0.9180880188941956
2005-01-18,0.9084241390228271
2005-01-19,0.9035919308662415
2005-01-20,0.8745995759963989
2005-01-21,0.835943341255188
2005-01-24,0.8601035475730896
2005-01-25,0.8697676658630371
2005-01-26,0.8552715182304382
2005-01-27,0.8601035475730896
2005-01-28,0.8745995759963989
2005-01-31,0.8794316649436951
2005-02-01,0.9035919308662415
2005-02-02,0.9374162554740906
2005-02-03,0.9277521967887878
2005-02-04,0.9664086103439331
2005-02-07,0.9567444324493408
2005-02-08,0.932584285736084
2005-02-14,0.9664086103439331
2005-02-15,0.9470802545547485
2005-02-16,0.9374162554740906
2005-02-17,0.9470802545547485
2005-02-18,0.9519124031066895
2005-02-21,1.0340571403503418
2005-02-22,1.0147287845611572
2005-02-23,1.005064845085144
2005-02-24,0.995400607585907
2005-02-25,1.0243929624557495
2005-02-28,0.985736608505249
2005-03-01,0.995400607585907
2005-03-02,0.9760726094245911
2005-03-03,0.985736608505249
2005-03-04,1.005064845085144
2005-03-07,1.0243929624557495
2005-03-08,1.0243929624557495
2005-03-09,1.005064845085144
2005-03-10,1.0340571403503418
2005-03-11,1.0243929624557495
2005-03-14,1.005064845085144
2005-03-15,0.985736608505249
2005-03-16,0.9760726094245911
2005-03-17,0.995400607585907
2005-03-18,1.0147287845611572
2005-03-21,1.0727136135101318
2005-03-22,1.0630491971969604
2005-03-23,1.0727136135101318
2005-03-24,1.1210339069366455
2005-03-29,1.1210339069366455
2005-03-30,1.1113696098327637
2005-03-31,1.0920416116714478
2005-04-01,1.0920416116714478
2005-04-04,1.0630491971969604
2005-04-06,1.0727136135101318
2005-04-07,1.0727136135101318
2005-04-08,1.0630491971969604
2005-04-11,1.0533853769302368
2005-04-12,1.0727136135101318
2005-04-13,1.0630491971969604
2005-04-14,1.0437214374542236
2005-04-15,1.005064845085144
2005-04-18,0.9760726094245911
2005-04-19,0.985736608505249
2005-04-20,0.985736608505249
2005-04-21,0.985736608505249
2005-04-22,1.0340571403503418
2005-04-25,1.0147287845611572
2005-04-26,1.0340571403503418
2005-04-27,1.0533853769302368
2005-04-28,1.0823776721954346
2005-04-29,1.0437214374542236
2005-05-03,1.0630491971969604
2005-05-04,1.0630491971969604
2005-05-05,1.0920416116714478
2005-05-06,1.0823776721954346
2005-05-09,1.0823776721954346
2005-05-10,1.0920416116714478
2005-05-11,1.0533853769302368
2005-05-12,1.0630491971969604
2005-05-13,1.0147287845611572
2005-05-17,1.0340571403503418
2005-05-18,1.0243929624557495
2005-05-19,1.0823776721954346
2005-05-20,1.0630491971969604
2005-05-23,1.0630491971969604
2005-05-24,1.0533853769302368
2005-05-25,1.0533853769302368
2005-05-26,1.0727136135101318
2005-05-27,1.0823776721954346
2005-05-30,1.0630491971969604
2005-05-31,1.0727136135101318
2005-06-01,1.0727136135101318
2005-06-02,1.1210339069366455
2005-06-03,1.0920416116714478
2005-06-06,1.1113696098327637
2005-06-07,1.1210339069366455
2005-06-08,1.1500262022018433
2005-06-09,1.1500262022018433
2005-06-10,1.1306980848312378
2005-06-13,1.140362024307251
2005-06-14,1.1596901416778564
2005-06-15,1.1596901416778564
2005-06-16,1.1500262022018433
2005-06-17,1.2080105543136597
2005-06-20,1.2080105543136597
2005-06-21,1.1886824369430542
2005-06-22,1.2370027303695679
2005-06-23,1.2466670274734497
2005-06-24,1.2466670274734497
2005-06-27,1.2370027303695679
2005-06-28,1.1790183782577515
2005-06-29,1.1886824369430542
2005-06-30,1.140362024307251
2005-07-04,1.1500262022018433
2005-07-05,1.1500262022018433
2005-07-06,1.1886824369430542
2005-07-07,1.140362024307251
2005-07-08,1.1693545579910278
2005-07-11,1.2370027303695679
2005-07-12,1.217674732208252
2005-07-13,1.1983463764190674
2005-07-14,1.2370027303695679
2005-07-15,1.2273387908935547
2005-07-18,1.1983463764190674
2005-07-19,1.1790183782577515
2005-07-20,1.1500262022018433
2005-07-21,1.1693545579910278
2005-07-22,1.1210339069366455
2005-07-25,1.1596901416778564
2005-07-26,1.1596901416778564
2005-07-27,1.1790183782577515
2005-07-28,1.1790183782577515
2005-07-29,1.1790183782577515
2005-08-01,1.1693545579910278
2005-08-02,1.1500262022018433
2005-08-03,1.140362024307251
2005-08-04,1.1500262022018433
2005-08-05,1.1306980848312378
2005-08-08,1.1596901416778564
2005-08-09,1.1886824369430542
2005-08-10,1.2370027303695679
2005-08-11,1.2659953832626343
2005-08-12,1.4109562635421753
2005-08-15,1.4689409732818604
2005-08-16,1.4206204414367676
2005-08-17,1.381964087486267
2005-08-18,1.314315676689148
2005-08-19,1.3529719114303589
2005-08-22,1.3529719114303589
2005-08-23,1.362635850906372
2005-08-24,1.3916282653808594
2005-08-25,1.459276795387268
2005-08-26,1.5365896224975586
2005-08-29,1.4979331493377686
2005-08-30,1.4496126174926758
2005-08-31,1.4496126174926758
2005-09-01,1.5752458572387695
2005-09-02,1.6042379140853882
2005-09-05,1.5365896224975586
2005-09-06,1.4979331493377686
2005-09-07,1.5462534427642822
2005-09-08,1.5462534427642822
2005-09-09,1.5752458572387695
2005-09-12,1.6428946256637573
2005-09-13,1.61390221118927
2005-09-14,1.6428946256637573
2005-09-15,1.5559176206588745
2005-09-16,1.5269254446029663
2005-09-20,1.5945740938186646
2005-09-21,1.6235661506652832
2005-09-22,1.7105430364608765
2005-09-23,1.729871153831482
2005-09-26,1.7105430364608765
2005-09-27,1.7008788585662842
2005-09-28,1.6912150382995605
2005-09-29,1.8168482780456543
2005-09-30,1.8265122175216675
2005-10-03,1.8168482780456543
2005-10-04,1.807183861732483
2005-10-05,1.787855625152588
2005-10-06,1.7491991519927979
2005-10-07,1.729871153831482
2005-10-10,1.7105430364608765
2005-10-12,1.5945740938186646
2005-10-13,1.6042379140853882
2005-10-14,1.5945740938186646
2005-10-17,1.6042379140853882
2005-10-18,1.5752458572387695
2005-10-19,1.5365896224975586
2005-10-20,1.61390221118927
2005-10-21,1.6815508604049683
2005-10-24,1.6332305669784546
2005-10-25,1.5365896224975586
2005-10-26,1.5849097967147827
2005-10-27,1.5752458572387695
2005-10-28,1.5655817985534668
2005-10-31,1.5559176206588745
2005-11-01,1.5945740938186646
2005-11-02,1.671886682510376
2005-11-03,1.7395353317260742
2005-11-04,1.6815508604049683
2005-11-07,1.6428946256637573
2005-11-08,1.7008788585662842
2005-11-09,1.671886682510376
2005-11-10,1.6622226238250732
2005-11-11,1.7202070951461792
2005-11-14,1.5945740938186646
2005-11-15,1.6235661506652832
2005-11-16,1.401292324066162
2005-11-17,1.5269254446029663
2005-11-18,1.5849097967147827
2005-11-21,1.5945740938186646
2005-11-22,1.5849097967147827
2005-11-23,1.5462534427642822
2005-11-24,1.6622226238250732
2005-11-25,1.6622226238250732
2005-11-28,1.61390221118927
2005-11-29,1.5849097967147827
2005-11-30,1.5172616243362427
2005-12-01,1.5849097967147827
2005-12-02,1.5752458572387695
2005-12-05,1.6235661506652832
2005-12-06,1.6042379140853882
2005-12-07,1.5945740938186646
2005-12-08,1.6042379140853882
2005-12-09,1.5945740938186646
2005-12-12,1.6428946256637573
2005-12-13,1.6428946256637573
2005-12-14,1.6332305669784546
2005-12-15,1.6235661506652832
2005-12-16,1.5849097967147827
2005-12-19,1.5945740938186646
2005-12-20,1.61390221118927
2005-12-21,1.6428946256637573
2005-12-22,1.6428946256637573
2005-12-23,1.6332305669784546
2005-12-28,1.5945740938186646
2005-12-29,1.5945740938186646
2005-12-30,1.6042379140853882
2006-01-03,1.6815508604049683
2006-01-04,1.7491991519927979
2006-01-05,1.7202070951461792
2006-01-06,1.8168482780456543
2006-01-09,1.8458402156829834
2006-01-10,1.8168482780456543
2006-01-11,1.797519564628601
2006-01-12,1.8844964504241943
2006-01-13,1.9328172206878662
2006-01-16,2.039121627807617
2006-01-17,1.9618090391159058
2006-01-18,1.9231528043746948
2006-01-19,1.9424811601638794
2006-01-20,1.9231528043746948
2006-01-23,1.865168571472168
2006-01-24,1.8844964504241943
2006-01-25,1.903824806213379
2006-01-26,1.8844964504241943
2006-01-27,1.9328172206878662
2006-02-01,1.971473217010498
2006-02-02,1.9134888648986816
2006-02-03,1.9231528043746948
2006-02-06,1.9811371564865112
2006-02-07,1.9424811601638794
2006-02-08,1.9328172206878662
2006-02-09,1.9134888648986816
2006-02-10,1.9424811601638794
2006-02-13,1.9328172206878662
2006-02-14,1.9424811601638794
2006-02-15,1.9424811601638794
2006-02-16,2.048785924911499
2006-02-17,2.0584497451782227
2006-02-20,2.1744191646575928
2006-02-21,2.1454272270202637
2006-02-22,2.155090570449829
2006-02-23,2.0874428749084473
2006-02-24,2.010129690170288
2006-02-27,1.990801215171814
2006-02-28,2.0294575691223145
2006-03-01,2.0874428749084473
2006-03-02,2.0584497451782227
2006-03-03,2.0004658699035645
2006-03-06,1.9521452188491821
2006-03-07,1.9424811601638794
2006-03-08,1.9134888648986816
2006-03-09,1.9231528043746948
2006-03-10,1.9231528043746948
2006-03-13,2.0004658699035645
2006-03-14,2.0294575691223145
2006-03-15,2.0874428749084473
2006-03-16,2.126098394393921
2006-03-17,2.0777783393859863
2006-03-20,2.126098394393921
2006-03-21,2.097106456756592
2006-03-22,1.9811371564865112
2006-03-23,2.2324037551879883
2006-03-24,2.319380283355713
2006-03-27,2.319380283355713
2006-03-28,2.425685167312622
2006-03-29,2.6093032360076904
2006-03-30,2.5609827041625977
2006-03-31,2.5223259925842285
2006-04-03,2.5223259925842285
2006-04-04,2.657623767852783
2006-04-06,2.618967294692993
2006-04-07,2.7059438228607178
2006-04-10,2.8992252349853516
2006-04-11,2.7059438228607178
2006-04-12,2.802584648132324
2006-04-13,2.725271701812744
2006-04-18,2.9088900089263916
2006-04-19,2.928217887878418
2006-04-20,2.918553590774536
2006-04-21,2.928217887878418
2006-04-24,2.802584648132324
2006-04-25,2.6769518852233887
2006-04-26,2.773592472076416
2006-04-27,2.889561414718628
2006-04-28,3.0248589515686035
2006-05-02,3.0151939392089844
2006-05-03,3.0151939392089844
2006-05-04,3.0151939392089844
2006-05-08,3.0151939392089844
2006-05-09,3.0538508892059326
2006-05-10,3.073179244995117
2006-05-11,3.1021714210510254
2006-05-12,2.96687388420105
2006-05-15,2.889561414718628
2006-05-16,2.860569477081299
2006-05-17,2.928217887878418
2006-05-18,2.802584648132324
2006-05-19,2.9088900089263916
2006-05-22,2.812248706817627
2006-05-23,2.8219125270843506
2006-05-24,2.812248706817627
2006-05-25,3.4307496547698975
2006-05-26,3.392094135284424
2006-05-29,3.22780442237854
2006-05-30,3.2471323013305664
2006-06-01,3.469406843185425
2006-06-02,3.343773365020752
2006-06-05,3.4017577171325684
2006-06-06,3.392094135284424
2006-06-07,3.189148187637329
2006-06-08,3.0635149478912354
2006-06-09,3.150491714477539
2006-06-12,3.353437662124634
2006-06-13,3.0635149478912354
2006-06-14,2.9088900089263916
2006-06-15,2.9572103023529053
2006-06-16,3.0538508892059326
2006-06-19,3.0345232486724854
2006-06-20,2.9088900089263916
2006-06-21,3.005530595779419
2006-06-22,3.0538508892059326
2006-06-23,2.9862022399902344
2006-06-26,2.9862022399902344
2006-06-27,2.918553590774536
2006-06-28,2.918553590774536
2006-06-29,3.0151939392089844
2006-06-30,3.1698195934295654
2006-07-03,3.0635149478912354
2006-07-04,3.0345232486724854
2006-07-05,3.0925068855285645
2006-07-06,3.073179244995117
2006-07-07,2.9862022399902344
2006-07-10,2.7445998191833496
2006-07-11,2.8702335357666016
2006-07-12,2.8992252349853516
2006-07-13,2.9088900089263916
2006-07-14,2.9862022399902344
2006-07-17,2.9088900089263916
2006-07-18,2.860569477081299
2006-07-19,2.850905418395996
2006-07-20,2.8702335357666016
2006-07-21,2.850905418395996
2006-07-24,2.8373754024505615
2006-07-25,2.8335094451904297
2006-07-26,2.8489723205566406
2006-07-27,2.8683009147644043
2006-07-28,2.8914947509765625
2006-07-31,2.8683009147644043
2006-08-01,2.9920005798339844
2006-08-02,3.061582088470459
2006-08-03,3.189148187637329
2006-08-04,3.1814167499542236
2006-08-07,3.1466257572174072
2006-08-08,3.1582229137420654
2006-08-09,3.189148187637329
2006-08-10,3.0963728427886963
2006-08-11,3.1814167499542236
2006-08-14,3.200744867324829
2006-08-15,3.20461106300354
2006-08-16,3.3476390838623047
2006-08-17,3.3940269947052
2006-08-18,3.3862955570220947
2006-08-21,3.343773365020752
2006-08-22,3.343773365020752
2006-08-23,3.266461133956909
2006-08-24,3.2432668209075928
2006-08-25,3.278057336807251
2006-08-28,3.22780442237854
2006-08-29,3.2316701412200928
2006-08-30,3.2625949382781982
2006-08-31,3.2857892513275146
2006-09-01,3.281923532485962
2006-09-04,3.3244452476501465
2006-09-05,3.3631017208099365
2006-09-06,3.4249517917633057
2006-09-07,3.4790706634521484
2006-09-08,3.5022644996643066
2006-09-11,3.4983983039855957
2006-09-12,3.4790706634521484
2006-09-13,3.6182336807250977
2006-09-14,3.571845769882202
2006-09-15,3.5911738872528076
2006-09-18,3.649158477783203
2006-09-19,3.6452929973602295
2006-09-20,3.595039129257202
2006-09-21,3.614367723464966
2006-09-22,3.587308645248413
2006-09-25,3.587308645248413
2006-09-26,3.540921211242676
2006-09-27,3.548651933670044
2006-09-28,3.509995460510254
2006-09-29,3.4674739837646484
2006-10-03,3.382430076599121
2006-10-04,3.359236478805542
2006-10-05,3.459742307662964
2006-10-06,3.533189058303833
2006-10-09,3.4790706634521484
2006-10-10,3.4790706634521484
2006-10-11,3.4790706634521484
2006-10-12,3.486802339553833
2006-10-13,3.5022644996643066
2006-10-16,3.5138614177703857
2006-10-17,3.571845769882202
2006-10-18,3.5679802894592285
2006-10-19,3.5679802894592285
2006-10-20,3.575711250305176
2006-10-23,3.4983983039855957
2006-10-24,3.4983983039855957
2006-10-25,3.482936143875122
2006-10-26,3.5177266597747803
2006-10-27,3.4906680583953857
2006-10-31,3.602771282196045
2006-11-01,3.7767248153686523
2006-11-02,3.8656344413757324
2006-11-03,3.8752987384796143
2006-11-06,3.952610731124878
2006-11-07,3.9622743129730225
2006-11-08,3.9622743129730225
2006-11-09,4.242533206939697
2006-11-10,4.116899490356445
2006-11-13,4.213541507720947
2006-11-14,4.194212913513184
2006-11-15,4.1748857498168945
2006-11-16,4.1748857498168945
2006-11-17,4.116899490356445
2006-11-20,4.136228561401367
2006-11-21,4.580776691436768
2006-11-22,4.464807510375977
2006-11-23,4.445478439331055
2006-11-24,4.252196788787842
2006-11-27,4.097571849822998
2006-11-28,4.039587020874023
2006-11-29,3.981602430343628
2006-11-30,4.155556678771973
2006-12-01,4.06857967376709
2006-12-04,4.126565456390381
2006-12-05,4.35850191116333
2006-12-06,4.464807510375977
2006-12-07,4.3488383293151855
2006-12-08,4.300517559051514
2006-12-11,4.242533206939697
2006-12-12,4.426150798797607
2006-12-13,4.290854454040527
2006-12-14,4.339173316955566
2006-12-15,4.35850191116333
2006-12-18,4.464807510375977
2006-12-19,4.484135627746582
2006-12-20,4.667753219604492
2006-12-21,4.735401153564453
2006-12-22,4.938347816467285
2006-12-27,4.967339515686035
2006-12-28,5.179949760437012
2006-12-29,5.353903770446777
2007-01-02,5.257262706756592
2007-01-03,5.257262706756592
2007-01-04,5.605169296264648
2007-01-05,5.518192291259766
2007-01-08,5.3345746994018555
2007-01-09,5.208941459655762
2007-01-10,5.315247535705566
2007-01-11,5.228268623352051
2007-01-12,5.363566875457764
2007-01-15,5.508527755737305
2007-01-16,5.68248176574707
2007-01-17,5.701810836791992
2007-01-18,5.856435775756836
2007-01-19,5.779122829437256
2007-01-22,5.9144206047058105
2007-01-23,5.837107181549072
2007-01-24,6.040053367614746
2007-01-25,6.146358489990234
2007-01-26,6.136693954467773
2007-01-29,5.788786888122559
2007-01-30,5.972404479980469
2007-01-31,5.866099834442139
2007-02-01,5.605169296264648
2007-02-02,5.643825054168701
2007-02-05,5.8274431228637695
2007-02-06,5.972404479980469
2007-02-07,5.769458293914795
2007-02-08,5.68248176574707
2007-02-09,5.895092487335205
2007-02-12,5.798450469970703
2007-02-13,5.701810836791992
2007-02-14,5.663154125213623
2007-02-15,5.5955047607421875
2007-02-16,5.643825054168701
2007-02-21,5.556849002838135
2007-02-22,5.547184944152832
2007-02-23,5.363566875457764
2007-02-26,5.189613342285156
2007-02-27,5.121965408325195
2007-02-28,5.131628513336182
2007-03-01,5.315247535705566
2007-03-02,5.208941459655762
2007-03-05,4.8803629875183105
2007-03-06,4.996332168579102
2007-03-07,5.150957107543945
2007-03-08,5.344239234924316
2007-03-09,5.479537010192871
2007-03-12,5.65349006652832
2007-03-13,5.605169296264648
2007-03-14,5.228268623352051
2007-03-15,5.460207939147949
2007-03-16,5.508527755737305
2007-03-19,5.7501301765441895
2007-03-20,5.508527755737305
2007-03-21,5.315247535705566
2007-03-22,5.083309173583984
2007-03-23,5.218606472015381
2007-03-26,5.150957107543945
2007-03-27,5.05431604385376
2007-03-28,4.851370334625244
2007-03-29,4.899691104888916
2007-03-30,4.928684234619141
2007-04-02,4.890026569366455
2007-04-03,4.861035346984863
2007-04-04,4.861035346984863
2007-04-10,5.073644161224365
2007-04-11,5.025323867797852
2007-04-12,4.996332168579102
2007-04-13,4.870698928833008
2007-04-16,4.870698928833008
2007-04-17,4.870698928833008
2007-04-18,4.7740583419799805
2007-04-19,4.706408977508545
2007-04-20,4.812714099884033
2007-04-23,4.832042217254639
2007-04-24,4.957676410675049
2007-04-25,4.8803629875183105
2007-04-26,4.957676410675049
2007-04-27,5.3345746994018555
2007-04-30,5.189613342285156
2007-05-02,5.257262706756592
2007-05-03,5.605169296264648
2007-05-04,5.8081159591674805
2007-05-07,5.8274431228637695
2007-05-08,5.798450469970703
2007-05-09,5.7308030128479
2007-05-10,5.740467071533203
2007-05-11,5.721138954162598
2007-05-14,5.798450469970703
2007-05-15,5.837107181549072
2007-05-16,5.9337477684021
2007-05-17,6.127029895782471
2007-05-18,6.349303722381592
2007-05-21,6.426616668701172
2007-05-22,6.194677829742432
2007-05-23,6.378296375274658
2007-05-25,6.185013771057129
2007-05-28,6.300983428955078
2007-05-29,6.27199125289917
2007-05-30,6.117366790771484
2007-05-31,6.5135931968688965
2007-06-01,6.3589677810668945
2007-06-04,6.242999076843262
2007-06-05,6.339639186859131
2007-06-06,6.416951656341553
2007-06-07,6.3686323165893555
2007-06-08,6.175350666046143
2007-06-11,6.281655311584473
2007-06-12,6.233334541320801
2007-06-13,6.165686130523682
2007-06-14,6.2140069007873535
2007-06-15,6.127029895782471
2007-06-18,6.3299760818481445
2007-06-20,6.378296375274658
2007-06-21,6.310648441314697
2007-06-22,6.185013771057129
2007-06-25,6.08837366104126
2007-06-26,6.078709125518799
2007-06-27,5.817780017852783
2007-06-28,6.011061191558838
2007-06-29,6.078709125518799
2007-07-03,6.185013771057129
2007-07-04,6.3299760818481445
2007-07-05,6.3879594802856445
2007-07-06,6.735867023468018
2007-07-09,7.074110984802246
2007-07-10,6.996796607971191
2007-07-11,6.919484615325928
2007-07-12,6.842172145843506
2007-07-13,6.93881368637085
2007-07-16,6.93881368637085
2007-07-17,6.958141326904297
2007-07-18,6.7745232582092285
2007-07-19,6.8904924392700195
2007-07-20,6.909821033477783
2007-07-23,6.909821033477783
2007-07-24,6.880828380584717
2007-07-25,6.880828380584717
2007-07-26,6.726203441619873
2007-07-27,6.697210311889648
2007-07-30,6.61023473739624
2007-07-31,6.996796607971191
2007-08-01,6.822843551635742
2007-08-02,6.716538906097412
2007-08-03,6.716538906097412
2007-08-06,6.3589677810668945
2007-08-07,6.45560884475708
2007-08-08,6.552249908447266
2007-08-09,6.7745232582092285
2007-08-10,6.764860153198242
2007-08-13,6.571578502655029
2007-08-14,6.619898319244385
2007-08-15,6.3976240158081055
2007-08-16,6.281655311584473
2007-08-17,5.856435775756836
2007-08-20,6.571578502655029
2007-08-21,6.803515434265137
2007-08-22,7.151422500610352
2007-08-23,6.929149627685547
2007-08-24,6.822843551635742
2007-08-27,7.170751094818115
2007-08-28,7.267393112182617
2007-08-29,7.151422500610352
2007-08-30,7.537985801696777
2007-08-31,7.827908992767334
2007-09-03,7.692611217498779
2007-09-04,7.692611217498779
2007-09-05,8.311113357543945
2007-09-06,7.924548625946045
2007-09-07,7.924548625946045
2007-09-10,7.7505974769592285
2007-09-11,7.634626865386963
2007-09-12,7.537985801696777
2007-09-13,7.62496280670166
2007-09-14,7.963204860687256
2007-09-17,8.05018138885498
2007-09-18,8.117830276489258
2007-09-19,8.562378883361816
2007-09-20,9.016592025756836
2007-09-21,8.639693260192871
2007-09-24,8.948942184448242
2007-09-25,8.736332893371582
2007-09-27,9.56744384765625
2007-09-28,9.702740669250488
2007-10-02,9.41281795501709
2007-10-03,8.832975387573242
2007-10-04,8.630027770996094
2007-10-05,8.823310852050781
2007-10-08,8.929615020751953
2007-10-09,9.606100082397461
2007-10-10,11.007392883300781
2007-10-11,10.649824142456055
2007-10-12,10.24393081665039
2007-10-15,10.630495071411133
2007-10-16,11.345635414123535
2007-10-17,11.30698013305664
2007-10-18,11.162016868591309
2007-10-22,10.640157699584961
2007-10-23,11.01705551147461
2007-10-24,11.036384582519531
2007-10-25,11.442277908325195
2007-10-26,12.254059791564941
2007-10-29,13.143157005310059
2007-10-30,13.539383888244629
2007-10-31,12.756592750549316
2007-11-01,12.717935562133789
2007-11-02,12.389355659484863
2007-11-05,12.553644180297852
2007-11-06,11.69354248046875
2007-11-07,10.901086807250977
2007-11-08,10.572507858276367
2007-11-09,10.388891220092773
2007-11-12,9.992664337158203
2007-11-13,10.10863208770752
2007-11-14,10.823775291442871
2007-11-15,10.997729301452637
2007-11-16,10.649824142456055
2007-11-19,10.263257026672363
2007-11-20,10.079641342163086
2007-11-21,9.87669563293457
2007-11-22,9.470802307128906
2007-11-23,9.325841903686523
2007-11-26,9.56744384765625
2007-11-27,9.509459495544434
2007-11-28,9.973336219787598
2007-11-29,10.736798286437988
2007-11-30,11.30698013305664
2007-12-03,10.823775291442871
2007-12-04,10.688478469848633
2007-12-05,10.920415878295898
2007-12-06,11.191009521484375
2007-12-07,11.075040817260742
2007-12-10,10.804447174072266
2007-12-11,11.01705551147461
2007-12-12,10.852766036987305
2007-12-13,11.210338592529297
2007-12-14,10.901086807250977
2007-12-17,10.7754545211792
2007-12-18,10.18594741821289
2007-12-19,10.127963066101074
2007-12-20,10.572507858276367
2007-12-21,10.611164093017578
2007-12-24,10.746463775634766
2007-12-27,10.582170486450195
2007-12-28,10.823775291442871
2007-12-31,11.596900939941406
2008-01-02,11.152355194091797
2008-01-03,11.30698013305664
2008-01-04,11.983465194702148
2008-01-07,11.6065673828125
2008-01-08,11.384291648864746
2008-01-09,11.326308250427246
2008-01-10,11.519591331481934
2008-01-11,11.35529899597168
2008-01-14,10.910752296447754
2008-01-15,10.311579704284668
2008-01-16,9.6834135055542
2008-01-17,9.586771011352539
2008-01-18,9.383827209472656
2008-01-21,8.803982734680176
2008-01-22,8.030856132507324
2008-01-23,8.543049812316895
2008-01-24,9.055246353149414
2008-01-25,9.470802307128906
